phys	rec.rate	upper	lower
448.15	0	0.0386195126194285	0
448.25	0	0.0389799742723111	0
448.35	0	0.0397264572278838	0
448.45	0	0.0388719963437322	0
448.55	0	0.0400450602674043	0
448.65	0	0.0411648696218889	0
448.75	0.000398505926543174	0.042786768696605	0
448.85	0.00153426813193442	0.043248547281931	0
448.95	0.00265736562704978	0.0433917867555215	0
449.05	0.00376779841189986	0.0444442070885605	0
449.15	0.00486556648646629	0.0454519040807642	0
449.25	0.00595066985077839	0.0463887525724205	0
449.35	0.0070231085048081	0.0473055988780934	0
449.45	0.00808288244857059	0.0484692469209969	0
449.55	0.00912999168204712	0.0495422923829268	0
449.65	0.0101644362052731	0.0510570163949379	0
449.75	0.0111862160182159	0.0525435568081073	0
449.85	0.0121953311208846	0.0539653581291956	0
449.95	0.0131917815132847	0.0545630690987062	0
450.05	0.0141755671954244	0.0560066570486996	0
450.15	0.0151466881672675	0.0567944492844758	0
450.25	0.0161051444288669	0.0578862345715996	0
450.35	0.0170509359801613	0.0594777057966531	0
450.45	0.0179840628212105	0.060424267453434	0
450.55	0.0189045249519883	0.0611558342390882	0
450.65	0.0198123223724788	0.0623270606537751	0
450.75	0.0207074550827223	0.0636585860263285	0
450.85	0.0215899230826653	0.0648121939888421	0
450.95	0.0224597263723453	0.0660690699153518	0
451.05	0.0233168649517617	0.0667356309160877	0
451.15	0.0241613388209091	0.0683744545892133	0
451.25	0.0249931479797692	0.0692319661147481	0
451.35	0.0258122924283597	0.0699835839332455	0
451.45	0.0266187721666902	0.0708823203920723	0
451.55	0.027412587194756	0.072051768684657	0
451.65	0.0281937375125261	0.0730484151664517	0
451.75	0.0289622231200332	0.0743434774727701	0
451.85	0.0297180440172745	0.0754446870500238	0
451.95	0.030461200204243	0.0765936969478366	0
452.05	0.0311916916809374	0.0773632350066615	0
452.15	0.0319095184473558	0.0779182935658405	0
452.25	0.0326146805035055	0.0785238204157449	0
452.35	0.0333071778493898	0.0792462717659672	0
452.45	0.0339870104849998	0.0802545114888023	0
452.55	0.0346541784103318	0.0811356212416776	0
452.65	0.035308681625396	0.081627330053439	0
452.75	0.0359505201301876	0.0823981605099672	0
452.85	0.0365796939247088	0.0835900185485011	0
452.95	0.0371962030089634	0.08491840817937	0
453.05	0.0378000473829365	0.0851287619448497	0
453.15	0.03839122704664	0.0860795326146597	0
453.25	0.03896974200008	0.0870585837445232	0
453.35	0.0395355922432477	0.0881966765657024	0
453.45	0.04008877777612	0.0890971709857011	0
453.55	0.0406292985987548	0.0898012299590762	0
453.65	0.0411571547110927	0.0904663865125429	0
453.75	0.0416723461131851	0.0909636080971152	0
453.85	0.0421748728049673	0.0916460426624508	0
453.95	0.0426647347864945	0.0922328926568413	0
454.05	0.043141932057766	0.0927589005162626	0
454.15	0.0436064646187647	0.0928776670345821	0
454.25	0.0440583324694759	0.0934507887797763	0
454.35	0.0444975356099117	0.0939655671849912	0
454.45	0.0449240740400854	0.094460820860107	0
454.55	0.0453379477599935	0.095003050113444	0
454.65	0.0457391567696135	0.0955159869459048	0
454.75	0.0461277010689936	0.096150743456083	0
454.85	0.0465035806580696	0.0967857956929016	0
454.95	0.0468667955368689	0.0975625008057625	0
455.05	0.0472170417683589	0.0982666316070311	0
455.15	0.0475517233402363	0.100215821965021	0
455.25	0.0478695242228068	0.0999413438996072	0
455.35	0.0481704341408896	0.101245976536818	0
455.45	0.0484544530945199	0.102345945500672	0
455.55	0.0487215810836767	0.102998407749714	0
455.65	0.0489718181083821	0.104002855719235	0
455.75	0.0492051641685977	0.105375271091408	0
455.85	0.0494216192643634	0.106327321319871	0
455.95	0.049621183395648	0.107614062027009	0
456.05	0.0498038565625004	0.108710565172487	0
456.15	0.0499696387648531	0.110447819339249	0
456.25	0.0501185300027382	0.112331845728231	0
456.35	0.0502505450150711	0.113410100084812	0
456.45	0.0503675176569484	0.11452554778171	0
456.55	0.0504730370098702	0.114534474875422	0
456.65	0.0505675192950945	0.114680877496218	0
456.75	0.0506509645126001	0.116279202825517	0
456.85	0.0507233726624555	0.117801025957869	0
456.95	0.0507847437445646	0.119054929982097	0
457.05	0.0508350777589873	0.119263746449577	0
457.15	0.050874374705703	0.119418908834747	0
457.25	0.0509026345847075	0.119533948636937	0
457.35	0.0509198573960293	0.119613363137142	0
457.45	0.0509260431396595	0.119882884953109	0
457.55	0.0509211918155516	0.119682753335323	0
457.65	0.0509053034237713	0.119662462463976	0
457.75	0.0508783779642701	0.119873146817374	0
457.85	0.0508404154370782	0.120788158565596	0
457.95	0.0507914158421977	0.121617101049991	0
458.05	0.0507313791795918	0.122365043178502	0
458.15	0.0506603054492872	0.122838127000474	0
458.25	0.0505781946513023	0.122731816231037	0
458.35	0.0504850467856025	0.122538911940741	0
458.45	0.0503808618521837	0.122484653631282	0
458.55	0.0502656398510906	0.121998523382463	0
458.65	0.0501393807822729	0.121643034997608	0
458.75	0.0500020846457743	0.122199896182887	0
458.85	0.0498537514415731	0.122955891629801	0
458.95	0.0496943811696415	0.123106666928371	0
459.05	0.0495239738300449	0.121494212573144	0
459.15	0.0493425294227191	0.121336262428529	0
459.25	0.0491500479477331	0.120847261210189	0
459.35	0.0489465294049969	0.120668912616712	0
459.45	0.0487319737945717	0.12063409729066	0
459.55	0.0485063811164537	0.120288230117098	0
459.65	0.0482697513706364	0.119806745273473	0
459.75	0.0480220845571229	0.118464839897468	0
459.85	0.0477633806758866	0.117311198947084	0
459.95	0.0474936397269477	0.116917528526064	0
460.05	0.0472128617103355	0.116453705824759	0
460.15	0.0469210466260174	0.115907467518879	0
460.25	0.0466181944739705	0.11475551459273	0
460.35	0.046304305254244	0.113608200550195	0
460.45	0.045979378966798	0.113622830663683	0
460.55	0.0456434156116822	0.112404575136579	0
460.65	0.0452964151888389	0.110965451746189	0
460.75	0.04493837769828	0.109496940415964	0
460.85	0.0445693031400507	0.107545687095233	0
460.95	0.0441891915141233	0.105862310902833	0
461.05	0.0437980428204675	0.103964535801347	0
461.15	0.0433958570591178	0.1022904235542	0
461.25	0.0429826342300804	0.100772584616165	0
461.35	0.0425583743333219	0.0990634556795934	0
461.45	0.0421230773688859	0.0967460216220221	0
461.55	0.0416767433367287	0.0943954071921132	0
461.65	0.0412193722368768	0.0930241498370174	0
461.75	0.0407509641012687	0.0922008258822084	0
461.85	0.0402727398230695	0.0909861468762442	0
461.95	0.039789155058094	0.0894342695044144	0
462.05	0.0393012259654978	0.0876819860725582	0
462.15	0.0388089525464205	0.086957969826942	0
462.25	0.0383137913685061	0.0862784799369162	0
462.35	0.037821409772067	0.0844694932723001	0
462.45	0.0373331859376966	0.0824887446471362	0
462.55	0.0368491198653825	0.0804673475851944	0
462.65	0.0363692115551302	0.0790833743196797	0
462.75	0.0358934610069281	0.078133818898424	0
462.85	0.0354218682208219	0.0769715568809988	0
462.95	0.0349544331967381	0.0760659432561088	0
463.05	0.0344911559347389	0.0754577107266818	0
463.15	0.0340320364347891	0.075008604984842	0
463.25	0.0335770746969201	0.0729621242469811	0
463.35	0.0331262707210867	0.0722239843195793	0
463.45	0.0326796245073279	0.0716627869724671	0
463.55	0.032237136055626	0.0703377056273329	0
463.65	0.0317988053659923	0.0692361065985863	0
463.75	0.0313646324384245	0.0685007782092966	0
463.85	0.0309346172729	0.0683111531158098	0
463.95	0.0305087598694476	0.0678496544349923	0
464.05	0.0300870602280562	0.0668223435398677	0
464.15	0.0296695183487316	0.0656913459481984	0
464.25	0.0292561342314696	0.0654878185730229	0
464.35	0.0288469078762504	0.0652910544409224	0
464.45	0.02844183928311	0.0651396137438924	0
464.55	0.0280409284520204	0.0646391381070219	0
464.65	0.0276441753830128	0.063902291929114	0
464.75	0.0272515800760436	0.063458861139097	0
464.85	0.0268631425311436	0.0628228115199042	0
464.95	0.0264788627483035	0.0621605702347664	0
465.05	0.0260987407275367	0.0614729315096485	0
465.15	0.025722776468811	0.0612863888260232	0
465.25	0.0253509699721633	0.0609251519770945	0
465.35	0.0249833212375671	0.0605451646723734	0
465.45	0.024619830265039	0.0604839665224432	0
465.55	0.0242604970545786	0.0600016283517958	0
465.65	0.0239053216061557	0.0594976635542544	0
465.75	0.0235543039198122	0.0586976471355088	0
465.85	0.0232074439955313	0.0583150904159569	0
465.95	0.022864741833317	0.0574044117533976	0
466.05	0.0225261974331417	0.0572771348149471	0
466.15	0.0221918107950417	0.0569329840504848	0
466.25	0.0218615819190062	0.0569080746285716	0
466.35	0.021535510805033	0.0566412014014701	0
466.45	0.0212135974531203	0.0571794740931803	0
466.55	0.0208958418632582	0.0570893592111238	0
466.65	0.020582244035466	0.0573466994333825	0
466.75	0.0202728039697292	0.0568528309039829	0
466.85	0.0199675216660688	0.0563766730874469	0
466.95	0.0196663971244644	0.0568794809050262	0
467.05	0.019369430344903	0.0573535599672089	0
467.15	0.0190766213274242	0.0562331937378154	0
467.25	0.0187879700719994	0.0557967015654176	0
467.35	0.0185034765786471	0.0557353968305543	0
467.45	0.0182231408473319	0.0554545546409291	0
467.55	0.0179469628780972	0.0553816146380457	0
467.65	0.0176749426709182	0.0548909194668194	0
467.75	0.0174070802258023	0.0549439265908812	0
467.85	0.017143375542752	0.0549978961660837	0
467.95	0.0168838286217542	0.0550575027401489	0
468.05	0.016628439462818	0.0551386186928101	0
468.15	0.0163772080659448	0.0557100913604722	0
468.25	0.0161301344311522	0.0563500693301805	0
468.35	0.0158872185583905	0.0560944765062935	0
468.45	0.0156484604477065	0.0558136339075061	0
468.55	0.015413860099077	0.0558314371037782	0
468.65	0.0151834175125201	0.0560957019004903	0
468.75	0.0149571326880218	0.0565308819676582	0
468.85	0.014735005625567	0.0565573452494071	0
468.95	0.0145170363251971	0.056527578627582	0
469.05	0.0143032247868787	0.0567106763369209	0
469.15	0.0140935710106211	0.0570357977005867	0
469.25	0.0138880749964298	0.0578376378487368	0
469.35	0.013686736744297	0.0581653417800477	0
469.45	0.0134895562542225	0.0575776893609633	0
469.55	0.0132965335262123	0.0575762147956074	0
469.65	0.0131076685602652	0.0577439030516029	0
469.75	0.0129229613563784	0.0593711050684529	0
469.85	0.0127424119145443	0.059517422251919	0
469.95	0.0125660202347943	0.0599419468811737	0
470.05	0.0123937863170828	0.06130829850002	0
470.15	0.0122257101614377	0.0625524165648947	0
470.25	0.0120617917678604	0.062592660256577	0
470.35	0.0119020311363442	0.0622215352621645	0
470.45	0.0117464282668908	0.0627021214083286	0
470.55	0.0115949831594897	0.0627389150114474	0
470.65	0.0114476958141564	0.0634142069489412	0
470.75	0.0113045662308794	0.0640618293548632	0
470.85	0.0111655944096776	0.0650061338419684	0
470.95	0.0110307803505257	0.0654015814982013	0
471.05	0.010900124053428	0.0653603436860159	0
471.15	0.0107736255184141	0.0662222269022364	0
471.25	0.0106512847454371	0.0675101852534449	0
471.35	0.0105331017345333	0.0679119593244822	0
471.45	0.010419076485715	0.0683083227647129	0
471.55	0.0103092089989062	0.0713508716701249	0
471.65	0.0102034992742028	0.0733675119178738	0
471.75	0.0101019473115344	0.0737319092193192	0
471.85	0.0100045531109383	0.0758805841652692	0
471.95	0.00991131667241103	0.0760503096749129	0
472.05	0.00982223799593289	0.0761895885469283	0
472.15	0.00973731708152193	0.0763215295987333	0
472.25	0.00965655392917344	0.0764461328292268	0
472.35	0.0095800026622454	0.0779377846192695	0
472.45	0.00950950967886496	0.079446570303427	0
472.55	0.00944733427475937	0.0803592748406134	0
472.65	0.00939361420862198	0.0805364753467147	0
472.75	0.00934834948044318	0.0807832206180512	0
472.85	0.00931154009020746	0.0811110366577978	0
472.95	0.00928318603795081	0.0810511478977701	0
473.05	0.00926328732365237	0.0812242594581952	0
473.15	0.00925184394730852	0.0813885588441528	0
473.25	0.00924885590892987	0.083542982126314	0
473.35	0.0092543232085126	0.0868111023249847	0
473.45	0.00926824584605544	0.0877106694182764	0
473.55	0.0092906238215531	0.0878456343246204	0
473.65	0.00932145713502153	0.0879352997717196	0
473.75	0.00936074578644117	0.0895260604090302	0
473.85	0.00940848977582234	0.0915149279066658	0
473.95	0.00946468910316465	0.0934971308086324	0
474.05	0.00952934376847505	0.0954959943349567	0
474.15	0.0096024537717417	0.0960265877122021	0
474.25	0.00968401911296528	0.0961248710700964	0
474.35	0.0097740397921506	0.0977723004531502	0
474.45	0.00987251580930116	0.0994137760333499	0
474.55	0.00997944716441211	0.101067455761973	0
474.65	0.0100948338574764	0.102733977173075	0
474.75	0.0102186758885055	0.103301945414653	0
474.85	0.0103509732514212	0.103826620787719	0
474.95	0.0104911741553672	0.105076675539451	0
475.05	0.0106372167774836	0.106434313009083	0
475.15	0.0107886196304792	0.106814875473707	0
475.25	0.0109453827143307	0.107123995920739	0
475.35	0.0111075060290721	0.10766752318726	0
475.45	0.0112749895746849	0.108012428997623	0
475.55	0.0114478333511648	0.109845778995702	0
475.65	0.011626037358527	0.111642121333687	0
475.75	0.0118096015967506	0.113401456011747	0
475.85	0.0119985260658569	0.115123783029125	0
475.95	0.0121928107658443	0.116809102387592	0
476.05	0.0123924556966728	0.118457414085098	0
476.15	0.0125974608584214	0.119748456267844	0
476.25	0.0128078262510015	0.120828826258121	0
476.35	0.0130235518744806	0.121885023746224	0
476.45	0.0132446377288323	0.122883767327664	0
476.55	0.0134710838140442	0.123234817234419	0
476.65	0.0137028901301373	0.123078831183545	0
476.75	0.0139400566771136	0.122914651364297	0
476.85	0.0141825834549386	0.122724048750549	0
476.95	0.0144304704636537	0.122520267327764	0
477.05	0.0146837177032484	0.125940239914651	0
477.15	0.0149423251737065	0.125869764137885	0
477.25	0.0152062928750421	0.127166260146599	0
477.35	0.01547562080724	0.128514858836293	0
477.45	0.0157503089703321	0.130563930440657	0
477.55	0.0160303573642802	0.131046019033358	0
477.65	0.0163157659891134	0.131491249472491	0
477.75	0.0166065348448192	0.131911657306001	0
477.85	0.016902663931382	0.132307242534102	0
477.95	0.0172041532488408	0.132678005156811	0
478.05	0.0175110027971574	0.13302394517452	0
478.15	0.0178232125763606	0.135324982838953	0
478.25	0.0181407825864229	0.137403809589785	0
478.35	0.0184637128273669	0.138260866413394	0
478.45	0.0187920032991859	0.139321124797001	0
478.55	0.019125654001883	0.142267022222185	0
478.65	0.0194646649354442	0.14349805089299	0
478.75	0.0198089842670091	0.143579069850037	0
478.85	0.0201572145586482	0.143636191520314	0
478.95	0.0205078338131191	0.1436694159038	0
479.05	0.0208607652287716	0.144354279920949	0
479.15	0.0212160088055718	0.145149483083418	0
479.25	0.0215735645435664	0.145214675390281	0
479.35	0.0219334324427169	0.145240559435993	0
479.45	0.0222956125030635	0.147267035445684	0
479.55	0.0226601047245525	0.148914248555373	0
479.65	0.0230269091072241	0.149749211996558	0
479.75	0.0233960256510737	0.150483058444267	0
479.85	0.023767454356087	0.151171027640268	0
479.95	0.0241411952222751	0.151810625921714	0
480.05	0.0245172482496343	0.152410349602992	0
480.15	0.0248956134381634	0.152610029017674	0
480.25	0.0252762907878619	0.152218067338774	0
480.35	0.0256592802987359	0.151802438007953	0
480.45	0.0260445819707956	0.151363141025536	0
480.55	0.0264321958040012	0.150892065534856	0
480.65	0.0268221217983829	0.154542761662335	0
480.75	0.0272143599539406	0.154461038317233	0
480.85	0.0276089102706866	0.154731737518102	0
480.95	0.0280057727485797	0.156222001821334	0
481.05	0.0284049473876544	0.15645126766832	0
481.15	0.0288064341879027	0.156610697215939	0
481.25	0.0292102331493091	0.156083397555864	0
481.35	0.029616344271919	0.155331063375844	0
481.45	0.0300247675556582	0.154545698936587	0
481.55	0.0304355030005951	0.155339345271969	0
481.65	0.0308485506067003	0.156102158045986	0
481.75	0.0312639103739736	0.156786164614204	0
481.85	0.0316815823024298	0.156451666981287	0
481.95	0.0321015663920252	0.155471974824237	0
482.05	0.0325238626428228	0.155598807522441	0
482.15	0.0329484710547864	0.156205009209636	0
482.25	0.0333753916279227	0.155967941675278	0
482.35	0.03380462436222	0.155691319364259	0
482.45	0.0342361692576826	0.156029563218023	0
482.55	0.0346700263143516	0.154950825979814	0
482.65	0.0351061955321591	0.154548836011707	0
482.75	0.0355446769111483	0.154083824115502	0
482.85	0.0359854704513093	0.153541848908447	0
482.95	0.0364285761526383	0.152982314578405	0
483.05	0.0368739940151461	0.153468186282603	0
483.15	0.0373217240388398	0.154900345293346	0
483.25	0.0377717662236511	0.156251182389237	0
483.35	0.0382241205696871	0.15407590740302	0
483.45	0.0386787870768648	0.150729389369035	0
483.55	0.0391357657452602	0.149075979426692	0
483.65	0.0395950565747655	0.151433178310652	0
483.75	0.0400566595654662	0.151513228293977	0
483.85	0.040520574717342	0.151121096781666	0
483.95	0.0409868020304169	0.151740099046697	0
484.05	0.041455341504615	0.151688468407753	0
484.15	0.04192619314	0.150542474907952	0
484.25	0.0423993569365603	0.151509889829809	0
484.35	0.0428748328943012	0.150802625158925	0
484.45	0.0433526210132131	0.150660572987251	0
484.55	0.0438327212932837	0.148029326171828	0
484.65	0.0443151314036655	0.148647972928279	0
484.75	0.0447993634989727	0.149625390040904	0
484.85	0.0452843322084613	0.149069486527415	0
484.95	0.0457698911499832	0.148631702541221	0
485.05	0.0462560403235153	0.147461066204224	0
485.15	0.046742779729112	0.146233486153117	0
485.25	0.0472301093667251	0.145330345821584	0
485.35	0.0477180292363839	0.147580653140574	0
485.45	0.0482065393380843	0.150826669220128	0
485.55	0.0486956396718023	0.148346592590835	0
485.65	0.0491853302375676	0.148963172397399	0
485.75	0.0496756110353515	0.150184016551533	0
485.85	0.0501664820652155	0.15205096476079	0
485.95	0.0506579433270473	0.155816282337696	0
486.05	0.0511499948209705	0.156346965617175	0
486.15	0.0516426365469072	0.157597954916976	0
486.25	0.0521358685048979	0.157259766139436	0
486.35	0.0526296906948825	0.157514330508736	0
486.45	0.0531241031169255	0.158093467647483	0
486.55	0.0536191057710134	0.156901420859853	0
486.65	0.0541146986571376	0.154111103280436	0
486.75	0.0546108817752901	0.155124899123762	0
486.85	0.0551076551254652	0.156105403099208	0
486.95	0.0556050187076837	0.157100612121053	0
487.05	0.056102972521949	0.159070929065865	0
487.15	0.0566015165682342	0.158916847060833	0
487.25	0.0571006508465911	0.158770994179723	0
487.35	0.0576003753569289	0.158657477934408	0
