phys	rec.rate	upper	lower
385.05	0.00831558684803862	0.0117351437620288	0.00523741139338677
385.15	0.00833125628471147	0.011756470824019	0.00524360179487596
385.25	0.00834696649312122	0.0117920421726479	0.00524984347099712
385.35	0.00836271747326203	0.0118276765058214	0.00525613642189407
385.45	0.00837850922513555	0.0118632158800165	0.00526257212832173
385.55	0.00839434174876893	0.0118986847390134	0.00527203473570261
385.65	0.00841021504411949	0.0119342162116398	0.00528340866394807
385.75	0.00842612911122206	0.0119694269381553	0.00529484037108399
385.85	0.00844208395005786	0.0120045587615367	0.00530632985754544
385.95	0.00845807956064154	0.0120183909366821	0.00531807568099122
386.05	0.00847408733034349	0.012025592577804	0.00533015235491397
386.15	0.00848908626334227	0.0120321689419613	0.00535370239553379
386.25	0.00850359760751764	0.0120162255471788	0.00537898840056711
386.35	0.00851815048855491	0.0119923919330995	0.00540153644953156
386.45	0.00853274490644999	0.0119819709170775	0.0054064309756275
386.55	0.00854738086122386	0.0119787660279166	0.00541136820631271
386.65	0.00856205835285498	0.0119756111432716	0.00541634814174917
386.75	0.00857677738136084	0.0119662810846327	0.00542137078233125
386.85	0.00859153794672199	0.0119456078388298	0.0054264361277868
386.95	0.00860634004896122	0.0119453375580539	0.00543822117889022
387.05	0.00862118368804306	0.0119562760677505	0.00545034954589117
387.15	0.00863606886402127	0.0119627161447626	0.00546253546231288
387.25	0.00865099557683546	0.0119777006964524	0.00547477892803459
387.35	0.00866596382653841	0.0119765284994359	0.00548707994205575
387.45	0.00868097361309393	0.0119635875604628	0.00549943850550793
387.55	0.00869602493651841	0.0119810637250496	0.00551185461782441
387.65	0.00871111779681756	0.0119781848683446	0.00552432827916024
387.75	0.00872625219396837	0.0119858574879329	0.00553699508032513
387.85	0.00874142812800202	0.0119935399892811	0.00554997851296919
387.95	0.00875664559887753	0.0120010808962197	0.00556301973808194
388.05	0.00877190460663726	0.01200854890119	0.00557611875524928
388.15	0.00878720515125393	0.0120189490675288	0.00558927556518058
388.25	0.00880254723274918	0.0120369627668572	0.00560249016688466
388.35	0.00881793085109378	0.0120547248608646	0.0056157625610625
388.45	0.00883335600630889	0.0120724463200906	0.00562909274772331
388.55	0.00884882269840046	0.0120800634354915	0.00564524243187719
388.65	0.0088643309273422	0.012075744029869	0.00566867859850233
388.75	0.0088798806931563	0.0120714152695888	0.00569042938925629
388.85	0.00889547199584083	0.012069490014924	0.00571183599834283
388.95	0.00891110483538773	0.0120970437362159	0.00573329480214309
389.05	0.00892677921178769	0.0120988952080062	0.00575480580049483
389.15	0.00894249512507311	0.0121007966932333	0.00577644145375668
389.25	0.00895825257522098	0.0121266503600813	0.00579825903441942
389.35	0.00897405156221433	0.01215314828194	0.00582013005062843
389.45	0.00898989208611249	0.0121796662413415	0.00584005460039293
389.55	0.0090057741468423	0.012207069069153	0.00584749841987398
389.65	0.00902169774444723	0.0122345175495838	0.00585498454763078
389.75	0.00903766287892249	0.0122620116819554	0.00586251298270057
389.85	0.0090536695502616	0.0122849293407697	0.00587928071028054
389.95	0.00906971775845801	0.0123116870871385	0.00589995279102086
390.05	0.00908580750352406	0.0123242319105266	0.00591174338683097
390.15	0.00910193878546003	0.0123326006378342	0.00592187033564294
390.25	0.00911811160427133	0.0123403902821664	0.00593113966871986
390.35	0.00913432595992921	0.0123481065246239	0.00594043567693568
390.45	0.00915058185247119	0.0123558443179774	0.00594975836031811
390.55	0.00916687928185884	0.012363603662881	0.00595910771842376
390.65	0.00918321824811973	0.0123744472571026	0.0059685758327803
390.75	0.00919959875125373	0.0123867431552334	0.00597815097826375
390.85	0.00921602079125894	0.0124206484520826	0.00598775323180553
390.95	0.00923248436810925	0.0124440872415022	0.00599738259312437
391.05	0.00924898948182789	0.0124726907292441	0.00600703906223506
391.15	0.00926553613243885	0.012490291773404	0.00601673919915276
391.25	0.0092821243198819	0.0124955220662535	0.0060345546829253
391.35	0.00929875404421397	0.012509697485158	0.00605020008204567
391.45	0.0093154253053955	0.0125356463470475	0.00605944334655313
391.55	0.00933213810345365	0.0125612077353885	0.00606561968342807
391.65	0.00934889243837305	0.0125769795616975	0.00607949172458295
391.75	0.00936568831017062	0.012607183588721	0.00609232416992564
391.85	0.00938252571881065	0.0126374271613592	0.00610290946678166
391.95	0.0093994046643335	0.0126633482019586	0.00611362079469866
392.05	0.00941632514672434	0.0126806703110887	0.00612438860593161
392.15	0.00943328716596425	0.0127122421667643	0.00613521290076451
392.25	0.00945029072208423	0.0127225386197701	0.00614253026826571
392.35	0.00946733581506064	0.012723747651475	0.00614687568234589
392.45	0.00948442244491329	0.0127380784373202	0.00615124385567466
392.55	0.00950155061161593	0.0127759534976135	0.00615563478727881
392.65	0.0095187203152025	0.0128138729945142	0.00616341192412621
392.75	0.00953593155565455	0.0128516870366199	0.00617324622137471
392.85	0.00955318433295015	0.0128709338339561	0.00618310674473436
392.95	0.0095704786471299	0.0128840884487724	0.0061929934938213
393.05	0.00958781449817261	0.0129033227460311	0.00620290646901226
393.15	0.00960519188607984	0.0129338830101566	0.00621284566991279
393.25	0.00962261081085232	0.012964599549286	0.00622281109722279
393.35	0.00964007127248473	0.0129952504521681	0.00623280274995466
393.45	0.00965757327099854	0.0130221499732395	0.006242820629096
393.55	0.00967511680636484	0.0130326413446055	0.00625286473406774
393.65	0.00969270187860097	0.0130431309908451	0.00626293506475619
393.75	0.00971032848770339	0.0130536262303283	0.00627303162198559
393.85	0.00972799663366621	0.0130863333054455	0.00628319756588026
393.95	0.00974570631650087	0.0131216525936724	0.00629340768105139
394.05	0.00976345753620114	0.0131459508933111	0.00630367611163364
394.15	0.00978125029276531	0.0131663900166009	0.00631421538349953
394.25	0.00979908458619143	0.0131866778214347	0.00632478125502305
394.35	0.00981696041648665	0.013206443279771	0.00633537372608684
394.45	0.00983487778365537	0.0132262390496126	0.00634599279682962
394.55	0.00985283668768051	0.0132412097926006	0.00635663846681422
394.65	0.0098708371285679	0.0132664212891035	0.00636731073718122
394.75	0.00988887910633632	0.0132782395612497	0.00637800960679731
394.85	0.00990696262094959	0.0133069123713524	0.0063887350760886
394.95	0.00992508767244599	0.0133273712781136	0.00639948714506252
395.05	0.00994325426079969	0.0133474956899425	0.00641290796203929
395.15	0.00996146238603246	0.0133673776877364	0.00643121099690301
395.25	0.00997971204810312	0.0133883508332718	0.00644955136444956
395.35	0.00999800324706399	0.0134100123114292	0.00646792906441926
395.45	0.0100163359828804	0.0134446593229757	0.00648634409734904
395.55	0.0100347102555661	0.0134582865494371	0.00650216327446736
395.65	0.010053126065126	0.0134710871496542	0.00651282992946841
395.75	0.0100715834115298	0.0134906547245148	0.00652354263522393
395.85	0.0100899992282308	0.0135054356653162	0.00653430139132134
395.95	0.0101068785791272	0.0135095975945322	0.00654510619860683
396.05	0.0101231982610316	0.0135224706250239	0.00655595705623064
396.15	0.0101395593577753	0.0135352700389722	0.00656685396460894
396.25	0.0101559618693198	0.0135350372037106	0.00657779692417162
396.35	0.0101724057956633	0.0135304651156685	0.00658878593380258
396.45	0.0101888911368065	0.0135259371957456	0.00659982099433035
396.55	0.0102054178927724	0.0135439408815512	0.00661090210575415
396.65	0.0102219860635396	0.0135701715277823	0.00662203943317357
396.75	0.0102385956491154	0.0135964335521923	0.00663333506509871
396.85	0.010255246649488	0.0136148238709812	0.00664467694916686
396.95	0.0102719390646898	0.0136153467189655	0.00665606508429178
397.05	0.0102886728946871	0.0136158215206597	0.00666749947169114
397.15	0.0103054481394695	0.0136163311622082	0.00667898011028915
397.25	0.0103222647990847	0.0136373397925109	0.00669009611245969
397.35	0.0103391228735051	0.0136589410229786	0.00670041980096972
397.45	0.010356022362731	0.0136805854112698	0.00671182944627675
397.55	0.0103729632667612	0.0136902380433317	0.00672518967423333
397.65	0.0103899455855957	0.0136960707965596	0.00673130771479282
397.75	0.0104069693192393	0.013701873407624	0.00674166671319884
397.85	0.0104240344676966	0.0137075535843185	0.00675882984467282
397.95	0.0104411410309503	0.0137132639155919	0.00677172556770831
398.05	0.01045828900902	0.0137235307851857	0.00678347607504494
398.15	0.0104754784018849	0.0137358190854191	0.00679535825697487
398.25	0.0104927092095747	0.0137481108045326	0.00680731024084712
398.35	0.0105099814320514	0.0137604059416607	0.00681930852159085
398.45	0.0105272950693446	0.0137732802125304	0.00683202299459273
398.55	0.0105446501214532	0.0137952677996407	0.00684705567426946
398.65	0.0105620465883587	0.0137987637997878	0.00686218338969468
398.75	0.0105794844700634	0.0138101960062447	0.00687877777840264
398.85	0.0105969637665976	0.0138171392042214	0.00689540742053139
398.95	0.0106144844779201	0.013816083567009	0.00691207231624938
399.05	0.0106320466040545	0.0138312353008101	0.00692877246497956
399.15	0.0106496501450084	0.0138460347988567	0.0069455078672844
399.25	0.0106672951007413	0.0138449712381655	0.00696227852275182
399.35	0.0106849814713007	0.0138592844445892	0.00697908443164349
399.45	0.0107027092566799	0.013868658317539	0.00699592559385448
399.55	0.0107204784568372	0.0138659681439681	0.00701280200920192
399.65	0.0107382890718202	0.0138633368733107	0.0070205837444723
399.75	0.0107561411015916	0.0138645625771735	0.0070304420691147
399.85	0.0107740345462055	0.0138764290477628	0.00704571814900685
399.95	0.010791969405593	0.0138856318293617	0.00706103021063128
400.05	0.0108099456797948	0.0139095337344525	0.00707645849446531
400.15	0.0108279633688067	0.0139228860514113	0.00709131603290397
400.25	0.0108460224726328	0.013945978620446	0.00710458142199031
400.35	0.0108641229912629	0.0139689144120116	0.00711789470761397
400.45	0.0108822649246895	0.0139917012187366	0.00712520583386821
400.55	0.0109004482729296	0.0140010095167295	0.00714405822902202
400.65	0.0109186730359843	0.0140265109945869	0.0071569735062537
400.75	0.0109369392138324	0.0140577348036087	0.00716999216193304
400.85	0.0109552468065016	0.0140741782865032	0.00718337293536045
400.95	0.0109735958139638	0.0140868371741666	0.00719680142317248
401.05	0.0109919862362427	0.0141046616630799	0.00720944739355125
401.15	0.0110104180733231	0.0141191411545808	0.00721644282985259
401.25	0.0110288913252219	0.014132823038659	0.0072149850528145
401.35	0.0110474059919114	0.0141468474170597	0.00721358436844901
401.45	0.0110659620734091	0.0141754025524583	0.00721224077591988
401.55	0.0110845595697359	0.0142068733080339	0.00722526604856291
401.65	0.0111031984808448	0.014223617855912	0.00723876709613171
401.75	0.0111218788067653	0.0142330230838978	0.00725231470883506
401.85	0.0111406005475067	0.0142501672979843	0.00726590888738533
401.95	0.011159363703051	0.0142685960766093	0.00727954963177417
402.05	0.0111781682733846	0.0142837184257377	0.00729450122933007
402.15	0.0111970142585283	0.0142992078981269	0.00730986547406165
402.25	0.0112159016585056	0.0143256740769693	0.00732527662485688
402.35	0.0112348304732723	0.0143555423742757	0.00734073468140839
402.45	0.0112538007028391	0.0143766527915239	0.00735623964415917
402.55	0.0112728123472272	0.0143974061503196	0.00737179151224697
402.65	0.0112918654064191	0.0144183442924553	0.00738739028666845
402.75	0.0113109598804076	0.0144416546878623	0.00740303596700439
402.85	0.0113300957692023	0.0144767053817747	0.00741872855282297
402.95	0.0113492730728253	0.0144982416066682	0.00743446804497947
403.05	0.0113684917912356	0.0145234753046462	0.00743208813423566
403.15	0.0113877519244587	0.0145570077848449	0.00744565071519618
403.25	0.0114070534724883	0.0145898967834498	0.00745952473053079
403.35	0.0114263964353304	0.014617241683329	0.00747392712627545
403.45	0.0114457808129661	0.0146458390218648	0.00748837591717588
403.55	0.0114652066054198	0.0146738779216167	0.00750287110251165
403.65	0.0114846738126885	0.0146819671076594	0.00751741268259394
403.75	0.0115041824347431	0.0146993330159312	0.00753200065754002
403.85	0.0115237324716238	0.0147197866633706	0.00754663502678993
403.95	0.0115433239232965	0.0147430786975541	0.00756125934538945
404.05	0.0115629567897894	0.0147826562681887	0.00757578633806771
404.15	0.0115826310710717	0.0148222890221101	0.00758834211597131
404.25	0.011602346767184	0.0148619769604552	0.0075977482583686
404.35	0.011622103878092	0.0148916436093637	0.007610215017321
404.45	0.011641902403794	0.0149166550454127	0.00762272045227424
404.55	0.0116617423443177	0.0149440739778905	0.0076352645624969
404.65	0.011681623699655	0.0149827795508168	0.00764742214316709
404.75	0.0117015464697903	0.0150123101073498	0.00764576041654313
404.85	0.0117215106547319	0.0150419811526278	0.00764430968403755
404.95	0.0117415162544738	0.0150695185502252	0.00764314037767638
405.05	0.0117615632690445	0.0150982433204271	0.00764206216713785
405.15	0.0117816516983949	0.015126662214204	0.0076445274746693
405.25	0.0118017815425697	0.0151547707220965	0.00765817704688393
405.35	0.0118219528015429	0.0151775274118969	0.00766788474957106
405.45	0.0118421654753386	0.0152110773591526	0.0076700726405567
405.55	0.0118624195639303	0.0152408612744176	0.00767231383082926
405.65	0.0118827150673225	0.0152750749007354	0.00768092876906759
405.75	0.011903051985529	0.0153093361730273	0.00769404302251338
405.85	0.0119230139144267	0.0153356768261155	0.00770736417714526
405.95	0.0119417269254655	0.0153429820255172	0.00772096204274583
406.05	0.0119603910859099	0.0153531050009513	0.00773458667521789
406.15	0.0119790983938405	0.0153649455459793	0.00774823807416249
406.25	0.0119978488492361	0.015388798399341	0.00776347032016654
406.35	0.0120166424520965	0.0153911462447454	0.00778285428506287
406.45	0.0120354792024395	0.0154003703254321	0.00780228210392675
406.55	0.012054359100243	0.0154341711285433	0.00781124728227134
406.65	0.0120732821455381	0.0154680182110205	0.00781611425473905
406.75	0.0120922483382752	0.0155019115718904	0.00782977475160518
406.85	0.0121112576784985	0.0155358512115349	0.00784286178726922
406.95	0.0121303101662022	0.0155639189923082	0.0078563290826912
407.05	0.012149405801354	0.0155893377867962	0.00787016148897556
407.15	0.0121685445840037	0.0156147874702839	0.00787447958210129
407.25	0.0121877265141041	0.0156402680426151	0.00787288709759706
407.35	0.0122069515916855	0.0156657795037809	0.00788750074768705
407.45	0.0122262198167374	0.0156913218546446	0.00790469796541074
407.55	0.0122455311892626	0.0157204739029737	0.00792237389727821
407.65	0.0122648857092431	0.0157589233525925	0.00794010110405982
407.75	0.0122842833767168	0.0157974305660514	0.00795787958520849
407.85	0.0123022450388085	0.0158303908430674	0.0079757093411192
407.95	0.012315010518734	0.015843548331473	0.00799359037181364
